market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-11-21,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-11-22,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-11-23,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-11-24,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-11-25,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-11-26,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-11-27,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-11-28,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-11-29,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-11-30,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-12-01,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-12-02,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-12-03,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-12-04,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-12-05,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-12-06,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-12-07,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-12-08,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-12-09,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-12-10,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-12-11,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-12-12,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-12-13,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-12-14,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-12-15,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-12-16,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-12-17,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-12-18,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-12-19,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-12-20,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-12-21,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-12-22,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-12-23,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-12-24,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-12-25,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-12-26,,,,,0,0,,
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-12-27,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-12-28,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-12-29,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-12-30,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2010-12-31,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2011-01-01,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2011-01-02,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2011-01-03,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2011-01-04,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2011-01-05,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2011-01-06,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2011-01-07,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2011-01-08,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2011-01-09,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2011-01-10,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2011-01-11,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2011-01-12,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2011-01-13,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2011-01-14,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2011-01-15,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2011-01-16,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2011-01-17,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2011-01-18,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2011-01-19,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2011-01-20,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2011-01-21,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2011-01-22,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2011-01-23,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2011-01-24,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2011-01-25,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2011-01-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2011-01-27,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2011-01-28,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2011-01-29,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742683,JAN11.GAS.OVER$1.00,Average national price for regular unleaded gas to be $1.00 per gallon or more on 31 Jan 2011,2011-01-30,0.0,0.0,0.0,0.0,0,0,0.0,0.0
